Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19766698,SA_0000001470,COUNTRY,MLT,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_MLT,No data,,,,,2018-08-30T15:36:39Z,1999,1999-01-01,1999-12-31
19766699,SA_0000001470,COUNTRY,MLT,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_MLT,0.3,,,,,2018-08-30T15:36:39Z,2001,2001-01-01,2001-12-31
19766700,SA_0000001470,COUNTRY,MLT,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_MLT,0.3,,,,,2018-08-30T15:36:39Z,1997,1997-01-01,1997-12-31
19766701,SA_0000001470,COUNTRY,MLT,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_MLT,0.9,,,,,2018-08-30T15:36:39Z,1994,1994-01-01,1994-12-31
19766703,SA_0000001470,COUNTRY,MLT,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_MLT,No data,,,,,2018-08-30T15:36:39Z,1995,1995-01-01,1995-12-31
19766705,SA_0000001470,COUNTRY,MLT,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_MLT,No data,,,,,2018-08-30T15:36:39Z,2000,2000-01-01,2000-12-31
19766771,SA_0000001470,COUNTRY,NLD,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_NLD,16.6,,,,,2018-08-30T15:36:41Z,1995,1995-01-01,1995-12-31
19766775,SA_0000001470,COUNTRY,NLD,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_NLD,6.5,,,,,2018-08-30T15:36:41Z,1993,1993-01-01,1993-12-31
19766776,SA_0000001470,COUNTRY,NLD,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_NLD,12.9,,,,,2018-08-30T15:36:41Z,2003,2003-01-01,2003-12-31
19766778,SA_0000001470,COUNTRY,NLD,YEAR,1991,,,,,,,DATASOURCE,SA_0000001470_NLD,No data,,,,,2018-08-30T15:36:41Z,1991,1991-01-01,1991-12-31
19766779,SA_0000001470,COUNTRY,NLD,YEAR,1990,,,,,,,DATASOURCE,SA_0000001470_NLD,17.5,,,,,2018-08-30T15:36:41Z,1990,1990-01-01,1990-12-31
19766780,SA_0000001470,COUNTRY,NLD,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_NLD,12.9,,,,,2018-08-30T15:36:41Z,2004,2004-01-01,2004-12-31
19766782,SA_0000001470,COUNTRY,NLD,YEAR,1992,,,,,,,DATASOURCE,SA_0000001470_NLD,16.2,,,,,2018-08-30T15:36:41Z,1992,1992-01-01,1992-12-31
19766783,SA_0000001470,COUNTRY,NLD,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_NLD,6.6,,,,,2018-08-30T15:36:41Z,1994,1994-01-01,1994-12-31
19766784,SA_0000001470,COUNTRY,NLD,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_NLD,No data,,,,,2018-08-30T15:36:41Z,1997,1997-01-01,1997-12-31
19766786,SA_0000001470,COUNTRY,NLD,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_NLD,No data,,,,,2018-08-30T15:36:41Z,1996,1996-01-01,1996-12-31
19766787,SA_0000001470,COUNTRY,NLD,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_NLD,16,,,,,2018-08-30T15:36:41Z,1998,1998-01-01,1998-12-31
19766788,SA_0000001470,COUNTRY,NLD,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_NLD,16.2,,,,,2018-08-30T15:36:41Z,1999,1999-01-01,1999-12-31
19766789,SA_0000001470,COUNTRY,NLD,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_NLD,15.4,,,,,2018-08-30T15:36:41Z,2000,2000-01-01,2000-12-31
19766790,SA_0000001470,COUNTRY,NLD,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_NLD,13.5,,,,,2018-08-30T15:36:41Z,2002,2002-01-01,2002-12-31
19766791,SA_0000001470,COUNTRY,NLD,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_NLD,14,,,,,2018-08-30T15:36:41Z,2001,2001-01-01,2001-12-31
19766857,SA_0000001470,COUNTRY,NZL,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_NZL,58.7,,,,,2018-08-30T15:36:43Z,1993,1993-01-01,1993-12-31
19766858,SA_0000001470,COUNTRY,NZL,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_NZL,33.7,,,,,2018-08-30T15:36:43Z,2003,2003-01-01,2003-12-31
19766861,SA_0000001470,COUNTRY,NZL,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_NZL,42.5,,,,,2018-08-30T15:36:43Z,2012,2012-01-01,2012-12-31
19766866,SA_0000001470,COUNTRY,NZL,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_NZL,40.5,,,,,2018-08-30T15:36:43Z,1997,1997-01-01,1997-12-31
19766867,SA_0000001470,COUNTRY,NZL,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_NZL,61.7,,,,,2018-08-30T15:36:43Z,1994,1994-01-01,1994-12-31
19766868,SA_0000001470,COUNTRY,NZL,YEAR,2014,,,,,,,DATASOURCE,SA_0000001470_NZL,26.3,,,,,2018-08-30T15:36:43Z,2014,2014-01-01,2014-12-31
19766869,SA_0000001470,COUNTRY,NZL,YEAR,2009,,,,,,,DATASOURCE,SA_0000001470_NZL,38,,,,,2018-08-30T15:36:43Z,2009,2009-01-01,2009-12-31
19766873,SA_0000001470,COUNTRY,NZL,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_NZL,62.1,,,,,2018-08-30T15:36:43Z,1995,1995-01-01,1995-12-31
19766874,SA_0000001470,COUNTRY,NZL,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_NZL,38.8,,,,,2018-08-30T15:36:43Z,1998,1998-01-01,1998-12-31
19766875,SA_0000001470,COUNTRY,NZL,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_NZL,40.2,,,,,2018-08-30T15:36:43Z,2007,2007-01-01,2007-12-31
19766876,SA_0000001470,COUNTRY,NZL,YEAR,2010,,,,,,,DATASOURCE,SA_0000001470_NZL,35.1,,,,,2018-08-30T15:36:43Z,2010,2010-01-01,2010-12-31
19766877,SA_0000001470,COUNTRY,NZL,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_NZL,34.8,,,,,2018-08-30T15:36:43Z,2005,2005-01-01,2005-12-31
19766883,SA_0000001470,COUNTRY,NZL,YEAR,1991,,,,,,,DATASOURCE,SA_0000001470_NZL,76.9,,,,,2018-08-30T15:36:43Z,1991,1991-01-01,1991-12-31
19766884,SA_0000001470,COUNTRY,NZL,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_NZL,48,,,,,2018-08-30T15:36:43Z,1996,1996-01-01,1996-12-31
19766885,SA_0000001470,COUNTRY,NZL,YEAR,2013,,,,,,,DATASOURCE,SA_0000001470_NZL,28.2,,,,,2018-08-30T15:36:43Z,2013,2013-01-01,2013-12-31
19766890,SA_0000001470,COUNTRY,NZL,YEAR,1990,,,,,,,DATASOURCE,SA_0000001470_NZL,87.9,,,,,2018-08-30T15:36:44Z,1990,1990-01-01,1990-12-31
19766891,SA_0000001470,COUNTRY,NZL,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_NZL,30.2,,,,,2018-08-30T15:36:44Z,2000,2000-01-01,2000-12-31
19766892,SA_0000001470,COUNTRY,NZL,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_NZL,33.2,,,,,2018-08-30T15:36:44Z,2004,2004-01-01,2004-12-31
19766893,SA_0000001470,COUNTRY,NZL,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_NZL,No data,,,,,2018-08-30T15:36:44Z,2011,2011-01-01,2011-12-31
19766899,SA_0000001470,COUNTRY,NZL,YEAR,1992,,,,,,,DATASOURCE,SA_0000001470_NZL,71.5,,,,,2018-08-30T15:36:44Z,1992,1992-01-01,1992-12-31
19766900,SA_0000001470,COUNTRY,NZL,YEAR,2008,,,,,,,DATASOURCE,SA_0000001470_NZL,39.8,,,,,2018-08-30T15:36:44Z,2008,2008-01-01,2008-12-31
19766907,SA_0000001470,COUNTRY,NZL,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_NZL,32.7,,,,,2018-08-30T15:36:44Z,1999,1999-01-01,1999-12-31
19766908,SA_0000001470,COUNTRY,NZL,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_NZL,35.2,,,,,2018-08-30T15:36:44Z,2002,2002-01-01,2002-12-31
19766909,SA_0000001470,COUNTRY,NZL,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_NZL,31.1,,,,,2018-08-30T15:36:44Z,2001,2001-01-01,2001-12-31
19766910,SA_0000001470,COUNTRY,NZL,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_NZL,39.7,,,,,2018-08-30T15:36:44Z,2006,2006-01-01,2006-12-31
19766930,SA_0000001470,COUNTRY,PHL,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_PHL,2.3,,,,,2018-08-30T15:36:44Z,2011,2011-01-01,2011-12-31
19766931,SA_0000001470,COUNTRY,PHL,YEAR,2014,,,,,,,DATASOURCE,SA_0000001470_PHL,1.3,,,,,2018-08-30T15:36:44Z,2014,2014-01-01,2014-12-31
19766932,SA_0000001470,COUNTRY,PHL,YEAR,2013,,,,,,,DATASOURCE,SA_0000001470_PHL,1.7,,,,,2018-08-30T15:36:44Z,2013,2013-01-01,2013-12-31
19766933,SA_0000001470,COUNTRY,PHL,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_PHL,2.9,,,,,2018-08-30T15:36:44Z,2012,2012-01-01,2012-12-31
19766974,SA_0000001470,COUNTRY,POL,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_POL,32.3,,,,,2018-08-30T15:36:47Z,1997,1997-01-01,1997-12-31
19766975,SA_0000001470,COUNTRY,POL,YEAR,2009,,,,,,,DATASOURCE,SA_0000001470_POL,9.2,,,,,2018-08-30T15:36:47Z,2009,2009-01-01,2009-12-31
19766978,SA_0000001470,COUNTRY,POL,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_POL,18,,,,,2018-08-30T15:36:47Z,2003,2003-01-01,2003-12-31
19766979,SA_0000001470,COUNTRY,POL,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_POL,10.5,,,,,2018-08-30T15:36:47Z,2006,2006-01-01,2006-12-31
19766985,SA_0000001470,COUNTRY,POL,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_POL,26.4,,,,,2018-08-30T15:36:47Z,1993,1993-01-01,1993-12-31
19766986,SA_0000001470,COUNTRY,POL,YEAR,2008,,,,,,,DATASOURCE,SA_0000001470_POL,10.8,,,,,2018-08-30T15:36:47Z,2008,2008-01-01,2008-12-31
19766992,SA_0000001470,COUNTRY,POL,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_POL,24.4,,,,,2018-08-30T15:36:47Z,2000,2000-01-01,2000-12-31
19766993,SA_0000001470,COUNTRY,POL,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_POL,15.1,,,,,2018-08-30T15:36:47Z,2004,2004-01-01,2004-12-31
19766997,SA_0000001470,COUNTRY,POL,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_POL,10.5,,,,,2018-08-30T15:36:47Z,2011,2011-01-01,2011-12-31
19766998,SA_0000001470,COUNTRY,POL,YEAR,2014,,,,,,,DATASOURCE,SA_0000001470_POL,6.7,,,,,2018-08-30T15:36:47Z,2014,2014-01-01,2014-12-31
19766999,SA_0000001470,COUNTRY,POL,YEAR,2013,,,,,,,DATASOURCE,SA_0000001470_POL,7.8,,,,,2018-08-30T15:36:47Z,2013,2013-01-01,2013-12-31
19767000,SA_0000001470,COUNTRY,POL,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_POL,15,,,,,2018-08-30T15:36:47Z,2005,2005-01-01,2005-12-31
19767004,SA_0000001470,COUNTRY,POL,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_POL,28.7,,,,,2018-08-30T15:36:47Z,1995,1995-01-01,1995-12-31
19767005,SA_0000001470,COUNTRY,POL,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_POL,28.5,,,,,2018-08-30T15:36:47Z,1998,1998-01-01,1998-12-31
19767006,SA_0000001470,COUNTRY,POL,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_POL,24.2,,,,,2018-08-30T15:36:47Z,1999,1999-01-01,1999-12-31
19767007,SA_0000001470,COUNTRY,POL,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_POL,19.4,,,,,2018-08-30T15:36:47Z,2001,2001-01-01,2001-12-31
19767008,SA_0000001470,COUNTRY,POL,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_POL,20.3,,,,,2018-08-30T15:36:48Z,2002,2002-01-01,2002-12-31
19767009,SA_0000001470,COUNTRY,POL,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_POL,10.4,,,,,2018-08-30T15:36:48Z,2007,2007-01-01,2007-12-31
19767014,SA_0000001470,COUNTRY,POL,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_POL,28.4,,,,,2018-08-30T15:36:48Z,1994,1994-01-01,1994-12-31
19767015,SA_0000001470,COUNTRY,POL,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_POL,26.3,,,,,2018-08-30T15:36:48Z,1996,1996-01-01,1996-12-31
19767016,SA_0000001470,COUNTRY,POL,YEAR,2015,,,,,,,DATASOURCE,SA_0000001470_POL,5.8,,,,,2018-08-30T15:36:48Z,2015,2015-01-01,2015-12-31
19767020,SA_0000001470,COUNTRY,POL,YEAR,2010,,,,,,,DATASOURCE,SA_0000001470_POL,9.1,,,,,2018-08-30T15:36:48Z,2010,2010-01-01,2010-12-31
19767021,SA_0000001470,COUNTRY,POL,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_POL,9.2,,,,,2018-08-30T15:36:48Z,2012,2012-01-01,2012-12-31
19767036,SA_0000001470,COUNTRY,PRT,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_PRT,25.7,,,,,2018-08-30T15:36:48Z,1999,1999-01-01,1999-12-31
19767038,SA_0000001470,COUNTRY,PRT,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_PRT,No data,,,,,2018-08-30T15:36:48Z,1998,1998-01-01,1998-12-31
19767044,SA_0000001470,COUNTRY,PRT,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_PRT,21.1,,,,,2018-08-30T15:36:48Z,1997,1997-01-01,1997-12-31
19767045,SA_0000001470,COUNTRY,PRT,YEAR,1992,,,,,,,DATASOURCE,SA_0000001470_PRT,28.7,,,,,2018-08-30T15:36:48Z,1992,1992-01-01,1992-12-31
19767046,SA_0000001470,COUNTRY,PRT,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_PRT,24.8,,,,,2018-08-30T15:36:48Z,1994,1994-01-01,1994-12-31
19767047,SA_0000001470,COUNTRY,PRT,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_PRT,24.7,,,,,2018-08-30T15:36:48Z,1996,1996-01-01,1996-12-31
19767053,SA_0000001470,COUNTRY,PRT,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_PRT,31.6,,,,,2018-08-30T15:36:48Z,1993,1993-01-01,1993-12-31
19767056,SA_0000001470,COUNTRY,PRT,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_PRT,22.6,,,,,2018-08-30T15:36:48Z,1995,1995-01-01,1995-12-31
19767065,SA_0000001470,COUNTRY,ROU,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_ROU,3.9,,,,,2018-08-30T15:36:49Z,1996,1996-01-01,1996-12-31
19767069,SA_0000001470,COUNTRY,ROU,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_ROU,4,,,,,2018-08-30T15:36:49Z,1995,1995-01-01,1995-12-31
19767072,SA_0000001470,COUNTRY,ROU,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_ROU,2.1,,,,,2018-08-30T15:36:49Z,2001,2001-01-01,2001-12-31
19767077,SA_0000001470,COUNTRY,ROU,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_ROU,3.6,,,,,2018-08-30T15:36:49Z,1994,1994-01-01,1994-12-31
19767078,SA_0000001470,COUNTRY,ROU,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_ROU,1.2,,,,,2018-08-30T15:36:49Z,2002,2002-01-01,2002-12-31
19767082,SA_0000001470,COUNTRY,ROU,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_ROU,2.2,,,,,2018-08-30T15:36:49Z,1998,1998-01-01,1998-12-31
19767083,SA_0000001470,COUNTRY,ROU,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_ROU,2.5,,,,,2018-08-30T15:36:49Z,2000,2000-01-01,2000-12-31
19767085,SA_0000001470,COUNTRY,ROU,YEAR,1992,,,,,,,DATASOURCE,SA_0000001470_ROU,2.3,,,,,2018-08-30T15:36:49Z,1992,1992-01-01,1992-12-31
19767089,SA_0000001470,COUNTRY,ROU,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_ROU,3.6,,,,,2018-08-30T15:36:49Z,1997,1997-01-01,1997-12-31
19767090,SA_0000001470,COUNTRY,ROU,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_ROU,2.6,,,,,2018-08-30T15:36:49Z,1999,1999-01-01,1999-12-31
19767091,SA_0000001470,COUNTRY,ROU,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_ROU,3.3,,,,,2018-08-30T15:36:49Z,1993,1993-01-01,1993-12-31
19767094,SA_0000001470,COUNTRY,ROU,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_ROU,1.4,,,,,2018-08-30T15:36:49Z,2003,2003-01-01,2003-12-31
19767098,SA_0000001470,COUNTRY,RUS,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_RUS,20.7,,,,,2018-08-30T15:36:49Z,1995,1995-01-01,1995-12-31
19767106,SA_0000001470,COUNTRY,RUS,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_RUS,10.9,,,,,2018-08-30T15:36:49Z,2007,2007-01-01,2007-12-31
19767107,SA_0000001470,COUNTRY,RUS,YEAR,2010,,,,,,,DATASOURCE,SA_0000001470_RUS,8.3,,,,,2018-08-30T15:36:49Z,2010,2010-01-01,2010-12-31
19767108,SA_0000001470,COUNTRY,RUS,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_RUS,21.6,,,,,2018-08-30T15:36:49Z,2004,2004-01-01,2004-12-31
19767114,SA_0000001470,COUNTRY,RUS,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_RUS,25.5,,,,,2018-08-30T15:36:50Z,1996,1996-01-01,1996-12-31
19767115,SA_0000001470,COUNTRY,RUS,YEAR,2008,,,,,,,DATASOURCE,SA_0000001470_RUS,9.6,,,,,2018-08-30T15:36:50Z,2008,2008-01-01,2008-12-31
19767116,SA_0000001470,COUNTRY,RUS,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_RUS,11.9,,,,,2018-08-30T15:36:50Z,2006,2006-01-01,2006-12-31
19767117,SA_0000001470,COUNTRY,RUS,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_RUS,9,,,,,2018-08-30T15:36:50Z,2012,2012-01-01,2012-12-31
19767120,SA_0000001470,COUNTRY,RUS,YEAR,1992,,,,,,,DATASOURCE,SA_0000001470_RUS,31.6,,,,,2018-08-30T15:36:50Z,1992,1992-01-01,1992-12-31
19767128,SA_0000001470,COUNTRY,RUS,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_RUS,24.2,,,,,2018-08-30T15:36:50Z,1997,1997-01-01,1997-12-31
19767129,SA_0000001470,COUNTRY,RUS,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_RUS,23.6,,,,,2018-08-30T15:36:50Z,1999,1999-01-01,1999-12-31
19767130,SA_0000001470,COUNTRY,RUS,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_RUS,30.8,,,,,2018-08-30T15:36:50Z,1993,1993-01-01,1993-12-31
19767131,SA_0000001470,COUNTRY,RUS,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_RUS,23.5,,,,,2018-08-30T15:36:50Z,2002,2002-01-01,2002-12-31
19767132,SA_0000001470,COUNTRY,RUS,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_RUS,8.6,,,,,2018-08-30T15:36:50Z,2011,2011-01-01,2011-12-31
19767133,SA_0000001470,COUNTRY,RUS,YEAR,2014,,,,,,,DATASOURCE,SA_0000001470_RUS,11.6,,,,,2018-08-30T15:36:50Z,2014,2014-01-01,2014-12-31
19767134,SA_0000001470,COUNTRY,RUS,YEAR,2015,,,,,,,DATASOURCE,SA_0000001470_RUS,10.6,,,,,2018-08-30T15:36:50Z,2015,2015-01-01,2015-12-31
19767139,SA_0000001470,COUNTRY,RUS,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_RUS,30.1,,,,,2018-08-30T15:36:50Z,1994,1994-01-01,1994-12-31
19767140,SA_0000001470,COUNTRY,RUS,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_RUS,23.9,,,,,2018-08-30T15:36:50Z,2003,2003-01-01,2003-12-31
19767141,SA_0000001470,COUNTRY,RUS,YEAR,2013,,,,,,,DATASOURCE,SA_0000001470_RUS,9.5,,,,,2018-08-30T15:36:50Z,2013,2013-01-01,2013-12-31
19767147,SA_0000001470,COUNTRY,RUS,YEAR,1991,,,,,,,DATASOURCE,SA_0000001470_RUS,45.1,,,,,2018-08-30T15:36:50Z,1991,1991-01-01,1991-12-31
19767148,SA_0000001470,COUNTRY,RUS,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_RUS,24.5,,,,,2018-08-30T15:36:50Z,1998,1998-01-01,1998-12-31
19767149,SA_0000001470,COUNTRY,RUS,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_RUS,22.8,,,,,2018-08-30T15:36:50Z,2000,2000-01-01,2000-12-31
19767150,SA_0000001470,COUNTRY,RUS,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_RUS,21.9,,,,,2018-08-30T15:36:50Z,2001,2001-01-01,2001-12-31
19767151,SA_0000001470,COUNTRY,RUS,YEAR,2009,,,,,,,DATASOURCE,SA_0000001470_RUS,8.6,,,,,2018-08-30T15:36:50Z,2009,2009-01-01,2009-12-31
19767152,SA_0000001470,COUNTRY,RUS,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_RUS,13.7,,,,,2018-08-30T15:36:50Z,2005,2005-01-01,2005-12-31
19767175,SA_0000001470,COUNTRY,SGP,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_SGP,4,,,,,2018-08-30T15:36:51Z,2007,2007-01-01,2007-12-31
19767176,SA_0000001470,COUNTRY,SGP,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_SGP,2.2,,,,,2018-08-30T15:36:51Z,2011,2011-01-01,2011-12-31
19767177,SA_0000001470,COUNTRY,SGP,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_SGP,2.3,,,,,2018-08-30T15:36:51Z,2012,2012-01-01,2012-12-31
19767184,SA_0000001470,COUNTRY,SGP,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_SGP,9.3,,,,,2018-08-30T15:36:51Z,2003,2003-01-01,2003-12-31
19767185,SA_0000001470,COUNTRY,SGP,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_SGP,6.3,,,,,2018-08-30T15:36:51Z,2006,2006-01-01,2006-12-31
19767186,SA_0000001470,COUNTRY,SGP,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_SGP,4.8,,,,,2018-08-30T15:36:51Z,2005,2005-01-01,2005-12-31
19767191,SA_0000001470,COUNTRY,SGP,YEAR,2014,,,,,,,DATASOURCE,SA_0000001470_SGP,1.8,,,,,2018-08-30T15:36:51Z,2014,2014-01-01,2014-12-31
19767192,SA_0000001470,COUNTRY,SGP,YEAR,2013,,,,,,,DATASOURCE,SA_0000001470_SGP,2.5,,,,,2018-08-30T15:36:51Z,2013,2013-01-01,2013-12-31
19767193,SA_0000001470,COUNTRY,SGP,YEAR,2009,,,,,,,DATASOURCE,SA_0000001470_SGP,2.2,,,,,2018-08-30T15:36:51Z,2009,2009-01-01,2009-12-31
19767198,SA_0000001470,COUNTRY,SGP,YEAR,2015,,,,,,,DATASOURCE,SA_0000001470_SGP,1.1,,,,,2018-08-30T15:36:51Z,2015,2015-01-01,2015-12-31
19767206,SA_0000001470,COUNTRY,SGP,YEAR,2008,,,,,,,DATASOURCE,SA_0000001470_SGP,3.6,,,,,2018-08-30T15:36:51Z,2008,2008-01-01,2008-12-31
19767207,SA_0000001470,COUNTRY,SGP,YEAR,2010,,,,,,,DATASOURCE,SA_0000001470_SGP,1.9,,,,,2018-08-30T15:36:51Z,2010,2010-01-01,2010-12-31
19767208,SA_0000001470,COUNTRY,SGP,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_SGP,5.5,,,,,2018-08-30T15:36:51Z,2004,2004-01-01,2004-12-31
19767237,SA_0000001470,COUNTRY,SRB,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_SRB,16.1,,,,,2018-08-30T15:36:52Z,2007,2007-01-01,2007-12-31
19767240,SA_0000001470,COUNTRY,SRB,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_SRB,14.6,,,,,2018-08-30T15:36:52Z,2006,2006-01-01,2006-12-31
19767241,SA_0000001470,COUNTRY,SRB,YEAR,2008,,,,,,,DATASOURCE,SA_0000001470_SRB,15.2,,,,,2018-08-30T15:36:52Z,2008,2008-01-01,2008-12-31
19767252,SA_0000001470,COUNTRY,SVK,YEAR,1992,,,,,,,DATASOURCE,SA_0000001470_SVK,30.2,,,,,2018-08-30T15:36:52Z,1992,1992-01-01,1992-12-31
19767253,SA_0000001470,COUNTRY,SVK,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_SVK,20.6,,,,,2018-08-30T15:36:52Z,2003,2003-01-01,2003-12-31
19767254,SA_0000001470,COUNTRY,SVK,YEAR,2014,,,,,,,DATASOURCE,SA_0000001470_SVK,28.2,,,,,2018-08-30T15:36:52Z,2014,2014-01-01,2014-12-31
19767255,SA_0000001470,COUNTRY,SVK,YEAR,2013,,,,,,,DATASOURCE,SA_0000001470_SVK,29.4,,,,,2018-08-30T15:36:52Z,2013,2013-01-01,2013-12-31
19767258,SA_0000001470,COUNTRY,SVK,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_SVK,33.3,,,,,2018-08-30T15:36:52Z,2011,2011-01-01,2011-12-31
19767259,SA_0000001470,COUNTRY,SVK,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_SVK,30.1,,,,,2018-08-30T15:36:52Z,2012,2012-01-01,2012-12-31
19767263,SA_0000001470,COUNTRY,SVK,YEAR,1990,,,,,,,DATASOURCE,SA_0000001470_SVK,59.2,,,,,2018-08-30T15:36:52Z,1990,1990-01-01,1990-12-31
19767264,SA_0000001470,COUNTRY,SVK,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_SVK,23.9,,,,,2018-08-30T15:36:52Z,1995,1995-01-01,1995-12-31
